,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1062,0.00280032527149,0.0,0.00151591100716,0.0,-0.005529268166,0.000619830912359,0.000121600883044,0.00171288376069,0.00133457570917,0.000431622104207,0.0014107362744,0.000496835730405,0.0123700754509,0.0,0.0103073614406
1063,0.00282255007523,0.0,0.00151591100716,0.0,-0.00976707580966,0.000619830912359,0.000121600883044,0.00171288376069,0.00133457570917,0.000431622104207,0.0014107362744,0.000496835730405,0.0123700754509,0.0,0.0103073614406
1064,0.00284477487897,0.0,0.00151591100716,0.0,0.00635995634117,0.000619830912359,0.000121600883044,0.00171288376069,0.00133457570917,0.000431622104207,0.0014107362744,0.000496835730405,0.0123700754509,0.0,0.0103073614406
1065,0.00286699968271,0.0,0.00151591100716,0.0,-0.00981899382061,0.000619830912359,0.000121600883044,0.00171288376069,0.00133457570917,0.000431622104207,0.0014107362744,0.000496835730405,0.0123700754509,0.0,0.0103073614406
1066,0.00288922448645,0.0,0.00151591100716,0.0,0.0112791878785,0.000619830912359,0.000121600883044,0.00171288376069,0.00133457570917,0.000431622104207,0.0014107362744,0.000496835730405,0.0123700754509,0.0,0.0103073614406
1067,0.0029114492902,0.0,0.00151591100716,0.0,0.0111429030998,0.000619830912359,0.000121600883044,0.00171288376069,0.00133457570917,0.000431622104207,0.0014107362744,0.000496835730405,0.0123700754509,0.0,0.0103073614406
1068,0.00293367409394,0.0,0.00151591100716,0.0,-0.0132910108028,0.000619830912359,0.000121600883044,0.00171288376069,0.00133457570917,0.000431622104207,0.0014107362744,0.000496835730405,0.0123700754509,0.0,0.0103073614406
1069,0.00295589889768,0.0,0.00151591100716,0.0,-0.0132910108028,0.000619830912359,0.000121600883044,0.00171288376069,0.00133457570917,0.000431622104207,0.0014107362744,0.000496835730405,0.0123700754509,0.0,0.0103073614406
1070,0.00297812370142,0.0,0.0108311487777,0.0,-0.00735937805193,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1071,0.00300034850516,0.0,0.0108311487777,0.0,0.00553575791737,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1072,0.0030225733089,0.0,0.0108311487777,0.0,0.00783312990183,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1073,0.00304479811265,0.0,0.0108311487777,0.0,0.00635995634117,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1074,0.00306702291639,0.0,0.0108311487777,0.0,0.00744374481972,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1075,0.00308924772013,0.0,0.0108311487777,0.0,0.0087676540989,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1076,0.00311147252387,0.0,0.0108311487777,0.0,0.00292038811584,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1077,0.00313369732761,0.0,0.0108311487777,0.0,0.0132845210514,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1078,0.00315592213136,0.0,0.0108311487777,0.0,-0.00127199126823,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1079,0.0031781469351,0.0,0.0108311487777,0.0,-0.000428323590324,0.00285785465527,0.00268773171295,0.0100677906078,0.00787455192339,0.00494511849235,0.0048819375711,0.00263910774062,0.0123700754509,0.0,0.0103073614406
1080,0.00320037173884,0.0,0.000819211593219,0.0,0.0132845210514,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1081,0.00322259654258,0.0,0.000819211593219,0.0,0.0132845210514,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1082,0.00324482134632,0.0,0.000819211593219,0.0,0.000227141297899,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1083,0.00326704615007,0.0,0.000819211593219,0.0,-0.00630803833022,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1084,0.00328927095381,0.0,0.000819211593219,0.0,0.0016289275935,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1085,0.00331149575755,0.0,0.000819211593219,0.0,-0.00553575791737,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1086,0.00333372056129,0.0,0.000819211593219,0.0,-0.00756056034435,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1087,0.00335594536503,0.0,0.000819211593219,0.0,0.00108378847855,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1088,0.00337817016878,0.0,0.000819211593219,0.0,0.00483486476956,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1089,0.00340039497252,0.0,0.000819211593219,0.0,0.0017327636154,0.00267311059573,0.00475534835363,0.000614948972047,0.00067810210795,0.00134524185761,0.00163690906918,0.000266313805132,0.0123700754509,0.0,0.0103073614406
1090,0.00342261977626,0.0,0.00280240703057,0.0,-0.00242067726047,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1091,0.00344484458,0.0,0.00280240703057,0.0,0.00198586391877,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1092,0.00346706938374,0.0,0.00280240703057,0.0,0.00471155949356,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1093,0.00348929418749,0.0,0.00280240703057,0.0,-0.00221300521667,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1094,0.00351151899123,0.0,0.00280240703057,0.0,0.000804729169699,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1095,0.00353374379497,0.0,0.00280240703057,0.0,-0.000843667677911,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1096,0.00355596859871,0.0,0.00280240703057,0.0,0.00157700958256,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1097,0.00357819340245,0.0,0.00280240703057,0.0,-0.00399119709165,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1098,0.0036004182062,0.0,0.00280240703057,0.0,-0.0108054360286,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1099,0.00362264300994,0.0,0.00280240703057,0.0,-0.00256994154194,0.00934012252077,0.00436394551134,0.0035259834062,0.00524162018348,0.00647055512954,0.0104555318293,0.00311652601393,0.0123700754509,0.0,0.0103073614406
1100,0.00364486781368,0.0,0.0039229223839,0.0,-0.00210267944341,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1101,0.00366709261742,0.0,0.0039229223839,0.0,0.00625612031928,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1102,0.00368931742116,0.0,0.0039229223839,0.0,0.0079629249292,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1103,0.00371154222491,0.0,0.0039229223839,0.0,-0.0132910108028,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1104,0.00373376702865,0.0,0.0039229223839,0.0,0.00225194372488,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1105,0.00375599183239,0.0,0.0039229223839,0.0,-0.000298528562953,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1106,0.00377821663613,0.0,0.0039229223839,0.0,-0.00251153377963,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1107,0.00380044143987,0.0,0.0039229223839,0.0,0.00661305664455,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1108,0.00382266624362,0.0,0.0039229223839,0.0,0.0132845210514,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1109,0.00384489104736,0.0,0.0039229223839,0.0,-0.000811218921068,0.000896924318835,0.00224711387912,0.00274341819243,0.00222621896937,0.00430932645235,0.00254825757622,0.00149043473802,0.0123700754509,0.0,0.0103073614406
1110,0.0038671158511,0.0,0.00126997843994,0.0,-0.00428972565461,0.00684907941106,0.00348984648086,0.00311634012755,0.00478784119979,0.00376742555879,0.00627733112959,0.00184890901113,0.0123700754509,0.0,0.0103073614406
1111,0.00388934065484,0.0,0.00126997843994,0.0,0.00855349230374,0.00684907941106,0.00348984648086,0.00311634012755,0.00478784119979,0.00376742555879,0.00627733112959,0.00184890901113,0.0123700754509,0.0,0.0103073614406
1112,0.00391156545858,0.0,0.00126997843994,0.0,0.00582130697758,0.00684907941106,0.00348984648086,0.00311634012755,0.00478784119979,0.00376742555879,0.00627733112959,0.00184890901113,0.0123700754509,0.0,0.0103073614406
1113,0.00393379026232,0.0,0.00126997843994,0.0,-0.0132910108028,0.00684907941106,0.00348984648086,0.00311634012755,0.00478784119979,0.00376742555879,0.00627733112959,0.00184890901113,0.0123700754509,0.0,0.0103073614406
1114,0.00395601506607,0.0,0.00126997843994,0.0,0.00202480242699,0.00684907941106,0.00348984648086,0.00311634012755,0.00478784119979,0.00376742555879,0.00627733112959,0.00184890901113,0.0123700754509,0.0,0.0103073614406
1115,0.00397823986981,0.0,0.00126997843994,0.0,0.00685317744518,0.00684907941106,0.00348984648086,0.00311634012755,0.00478784119979,0.00376742555879,0.00627733112959,0.00184890901113,0.0123700754509,0.0,0.0103073614406
1116,0.00400046467355,0.0,0.00126997843994,0.0,0.00140178629561,0.00684907941106,0.00348984648086,0.00311634012755,0.00478784119979,0.00376742555879,0.00627733112959,0.00184890901113,0.0123700754509,0.0,0.0103073614406
1117,0.00402268947729,0.0,0.00126997843994,0.0,-0.00828092274626,0.00684907941106,0.00348984648086,0.00311634012755,0.00478784119979,0.00376742555879,0.00627733112959,0.00184890901113,0.0123700754509,0.0,0.0103073614406
1118,0.00404491428103,0.0,0.00126997843994,0.0,0.0022065154653,0.00684907941106,0.00348984648086,0.00311634012755,0.00478784119979,0.00376742555879,0.00627733112959,0.00184890901113,0.0123700754509,0.0,0.0103073614406
1119,0.00406713908478,0.0,0.00103443489371,0.0,0.00282953159668,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1120,0.00408936388852,0.0,0.00103443489371,0.0,-0.00188202789688,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1121,0.00411158869226,0.0,0.00103443489371,0.0,0.00163541734487,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1122,0.004133813496,0.0,0.00103443489371,0.0,-0.00568502219884,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1123,0.00415603829974,0.0,0.00103443489371,0.0,0.00509445482431,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1124,0.00417826310349,0.0,0.00103443489371,0.0,-0.0090986314187,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1125,0.00420048790723,0.0,0.00103443489371,0.0,0.0119995502804,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1126,0.00422271271097,0.0,0.00103443489371,0.0,0.0116945319661,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1127,0.00424493751471,0.0,0.00103443489371,0.0,0.00136284778739,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1128,0.00426716231845,0.0,0.00103443489371,0.0,0.00724256252729,0.00415786791991,0.000290285034828,0.00393602728132,0.00408045990437,0.00699793927388,0.00337209087903,0.00112420797271,0.0123700754509,0.0,0.0103073614406
1129,0.0042893871222,0.0,0.00972400550468,0.0,-0.00182362013456,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1130,0.00431161192594,0.0,0.00972400550468,0.0,0.00920895719196,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1131,0.00433383672968,0.0,0.00972400550468,0.0,0.000181713038319,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1132,0.00435606153342,0.0,0.00972400550468,0.0,-0.00530861661947,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1133,0.00437828633716,0.0,0.00972400550468,0.0,-0.0132910108028,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1134,0.00440051114091,0.0,0.00972400550468,0.0,0.0132845210514,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1135,0.00442273594465,0.0,0.00972400550468,0.0,-0.00390034057249,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1136,0.00444496074839,0.0,0.00972400550468,0.0,0.00324487568427,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1137,0.00446718555213,0.0,0.00972400550468,0.0,0.00599004051317,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1138,0.00448941035587,0.0,0.00972400550468,0.0,0.00262185955289,0.00142059516943,0.00104485311599,0.00163747147429,0.00646395362714,0.00484558001865,0.00744465609794,0.00230531585699,0.0123700754509,0.0,0.0103073614406
1139,0.00451163515962,0.0,0.0137511208347,0.0,0.00740480631151,0.0141892571341,0.0160543751206,0.00327864846597,0.00993929956343,0.00944711234889,0.00874768474316,0.0022872508596,0.0123700754509,0.0,0.0103073614406
1140,0.00453385996336,0.0,0.0137511208347,0.0,0.0132845210514,0.0141892571341,0.0160543751206,0.00327864846597,0.00993929956343,0.00944711234889,0.00874768474316,0.0022872508596,0.0123700754509,0.0,0.0103073614406
1141,0.0045560847671,0.0,0.0137511208347,0.0,0.00744374481972,0.0141892571341,0.0160543751206,0.00327864846597,0.00993929956343,0.00944711234889,0.00874768474316,0.0022872508596,0.0123700754509,0.0,0.0103073614406
1142,0.00457830957084,0.0,0.0137511208347,0.0,-0.00961781152818,0.0141892571341,0.0160543751206,0.00327864846597,0.00993929956343,0.00944711234889,0.00874768474316,0.0022872508596,0.0123700754509,0.0,0.0103073614406
